0.6271227066723971,0.004999998491257429,0.6463780999183655,20.0
0.6273152606048568,0.004999999422580004,0.6866703629493713,20.0
0.6279088112743993,0.004999999888241291,0.616474986076355,17.0
0.627794472780275,0.004999999422580004,0.6678128242492676,21.0
0.6281946562018327,0.004999999888241291,0.589641809463501,16.0
0.6278091275295584,0.004999999422580004,0.6578341722488403,23.0
0.6281093778463661,0.004999999422580004,0.5696600675582886,14.0
0.6275248848366176,0.004999999888241291,0.6840863227844238,21.0
0.6280904992533486,0.004999999888241291,0.5670825242996216,14.0
0.6274804192802939,0.004999999888241291,0.6469206213951111,16.0
0.6276748210406717,0.004999999888241291,0.6933379769325256,21.0
0.6283314522829406,0.004999999422580004,0.6664363145828247,18.0
0.6287125009618189,0.005000000353902578,0.6985270977020264,21.0
0.6294106468360887,0.004999999888241291,0.6872506141662598,22.0
0.6299890462486201,0.004999999422580004,0.6308559775352478,17.0
0.6299977155801127,0.004999999422580004,0.6473489999771118,19.0
0.6301712284613357,0.005000000353902578,0.6550271511077881,18.0
0.6304197877064266,0.004999999888241291,0.7239983081817627,22.0
0.6313555727807948,0.004999999888241291,0.647181510925293,18.0
0.6315138321063604,0.004999999888241291,0.6499521136283875,19.0
0.6316982147539426,0.005000000353902578,0.5951870679855347,15.0
0.631333103304885,0.004999999888241291,0.7200942635536194,22.0
0.632220714646602,0.004999999422580004,0.7153133153915405,20.0
0.633051640430534,0.005000000353902578,0.6634570360183716,20.0
0.6333556942187742,0.004999999888241291,0.6850998401641846,18.0
0.6338731356596019,0.004999999888241291,0.6338343620300293,17.0
0.633872747792921,0.004999999888241291,0.6385496854782104,19.0
0.633919517132521,0.004999999888241291,0.7077540159225464,21.0
0.6346578617665187,0.004999999422580004,0.6824957132339478,20.0
0.6351362403556988,0.005000000353902578,0.6602845788002014,21.0
0.6353877235725057,0.004999999888241291,0.6702730655670166,17.0
0.6357365767689334,0.004999999422580004,0.7258080840110779,22.0
0.6366372918786077,0.004999999422580004,0.7079607844352722,20.0
0.6373505267669215,0.004999999888241291,0.6735037565231323,17.0
0.6377120590458571,0.004999999422580004,0.6220232844352722,15.0
0.6375551711507397,0.004999999888241291,0.6535672545433044,21.0
0.6377152920219182,0.004999999422580004,0.6814416646957397,19.0
0.6381525555996448,0.004999999422580004,0.6715264320373535,20.0
0.6384862942150102,0.004999998956918716,0.7335864305496216,22.0
0.6394372952803331,0.004999999888241291,0.6997222900390625,20.0
0.6400401448740178,0.004999999888241291,0.6716457009315491,20.0
0.6403562001551963,0.004999998956918716,0.6725084781646729,17.0
0.6406777226558943,0.004999999888241291,0.7363588809967041,21.0
0.6416345339785321,0.004999999422580004,0.650774359703064,17.0
0.6417259322544039,0.004999998956918716,0.7542076110839844,24.0
0.6428507489868204,0.005000000353902578,0.7228320837020874,22.0
0.643650561961444,0.004999999888241291,0.714175820350647,21.0
0.6443558145639625,0.004999999888241291,0.7158007621765137,20.0
0.6450702638910764,0.004999999888241291,0.6852937340736389,19.0
0.6454724986487813,0.004999999422580004,0.7207145094871521,22.0
0.6462249186454063,0.004999999888241291,0.7040601968765259,19.0
0.6468032711483207,0.004999999422580004,0.6552505493164062,18.0
0.646887743743737,0.004999999888241291,0.6719115972518921,21.0
0.6471379819621689,0.004999999888241291,0.7086451053619385,22.0
0.647753052842264,0.004999999888241291,0.6817150712013245,18.0
0.648092672709205,0.004999999888241291,0.684823751449585,18.0
0.6484599834593558,0.004999999422580004,0.7460204362869263,22.0
0.6494355880435109,0.004999999422580004,0.724413275718689,23.0
0.6501853646222394,0.004999999888241291,0.7263094186782837,21.0
0.6509466051627999,0.004999998956918716,0.7047909498214722,20.0
0.651485048423122,0.004999999888241291,0.7019149661064148,21.0
0.6519893475440757,0.004999999888241291,0.676933765411377,19.0
0.6522387917600015,0.004999998956918716,0.7691820859909058,23.0
0.6534082244601667,0.004999999888241291,0.7314367294311523,21.0
0.6541885094353707,0.005000000353902578,0.6508991718292236,18.0
0.654155615928924,0.004999998491257429,0.715548038482666,23.0
0.6547695400985821,0.004999999422580004,0.7161051630973816,21.0
0.6553828961981849,0.005000000353902578,0.6950864195823669,19.0
0.6557799313388945,0.004999999888241291,0.7546660900115967,24.0
0.6567687929815008,0.004999999422580004,0.7727417945861816,24.0
0.657928522680898,0.004999998956918716,0.7335193157196045,22.0
0.658684430443647,0.004999999888241291,0.8411661386489868,27.0
0.660509246929654,0.004999999888241291,0.8231431841850281,24.0
0.6621355857061613,0.004999999888241291,0.8233667016029358,25.0
0.6637478962690826,0.004999999888241291,0.829444169998169,25.0
0.6654048590436263,0.004999999888241291,0.7963331937789917,22.0
0.6667141418694393,0.004999999888241291,0.8212152123451233,26.0
0.6682591523879317,0.004999999888241291,0.7884019017219543,23.0
0.6694605799185248,0.004999999422580004,0.8345033526420593,27.0
0.6711110071614724,0.005000000353902578,0.8605353832244873,29.0
0.6730052506240793,0.004999999888241291,0.8310021162033081,26.0
0.6745852190191013,0.004999999422580004,0.7665619254112244,22.0
0.6755049860830226,0.004999999888241291,0.7731766700744629,22.0
0.6764817026621667,0.004999999422580004,0.7565047740936279,22.0
0.6772819332274697,0.005000001285225153,0.7035288214683533,21.0
0.677544401923614,0.004999999888241291,0.734929084777832,22.0
0.6781182487894091,0.004999999888241291,0.7298736572265625,21.0
0.6786358026688897,0.004999999888241291,0.7525026798248291,24.0
0.679374471440449,0.004999999888241291,0.7470623254776001,21.0
0.6800513498504354,0.005000000353902578,0.7289745211601257,21.0
0.680540581265509,0.004999999888241291,0.6897183656692505,19.0
0.680632359053667,0.004999999888241291,0.690959632396698,18.0
0.680735631731218,0.004999999888241291,0.7440993785858154,22.0
0.6813692689762465,0.005000000353902578,0.7052599191665649,21.0
0.6816081752732587,0.004999999888241291,0.73271644115448,20.0
0.6821192575781683,0.004999999422580004,0.7706405520439148,21.0
0.6830044701316702,0.004999999888241291,0.7580058574676514,23.0
0.6837544836138745,0.004999999422580004,0.7320534586906433,21.0
0.6842374732156306,0.004999999422580004,0.7334416508674622,20.0
0.684729514750005,0.005000000353902578,0.774003267288208,21.0
0.6856222519959903,0.004999999888241291,0.8058480024337769,24.0
0.6868245094631152,0.004999999422580004,0.7765119075775146,22.0
0.6877213833325005,0.004999999888241291,0.7438492774963379,22.0
0.6882826619947422,0.004999999422580004,0.7981947660446167,27.0
0.689381782997988,0.004999998491257429,0.8138068914413452,25.0
0.6906260341196745,0.004999999422580004,0.8701748251914978,27.0
0.6924215219931398,0.005000000353902578,0.7986286282539368,24.0
0.6934835924969542,0.004999999422580004,0.8163610696792603,26.0
0.6947123670452598,0.004999999422580004,0.8009021282196045,26.0
0.6957742645452446,0.005000000353902578,0.8092305064201355,23.0
0.6969088265914645,0.005000000353902578,0.8341466188430786,27.0
0.6982812044022219,0.004999998956918716,0.8162088990211487,25.0
0.6994604810503879,0.004999999888241291,0.8080308437347412,24.0
0.7005461845654728,0.004999999888241291,0.7930591106414795,23.0
0.7014713134909567,0.004999999888241291,0.7253696322441101,20.0
0.7017102965667296,0.005000000353902578,0.7625789642333984,25.0
0.702318982982626,0.005000000353902578,0.6963496208190918,17.0
0.7022592892492319,0.005000000353902578,0.7980262041091919,25.0
0.7032169582860728,0.004999999888241291,0.7291083335876465,18.0
0.7034758719273299,0.004999999888241291,0.7614765167236328,22.0
0.7040558780586432,0.004999999422580004,0.7611640691757202,21.0
0.7046269600070669,0.004999999888241291,0.6820113658905029,16.0
0.7044008038051309,0.004999998025596142,0.8020827174186707,26.0
0.7053776223824728,0.005000001285225153,0.7691341638565063,22.0
0.7060151876109486,0.004999999422580004,0.7646791934967041,22.0
0.7066018273717829,0.004999999888241291,0.733925461769104,20.0
0.7068750635853709,0.004999999422580004,0.7761720418930054,21.0
0.7075680330517976,0.004999999422580004,0.7688517570495605,21.0
0.7081808699378727,0.004999999888241291,0.7347080111503601,21.0
0.7084461411637331,0.004999999422580004,0.7478526830673218,20.0
0.708840206545516,0.004999999422580004,0.7558083534240723,21.0
0.7093098876417726,0.004999999888241291,0.7042500972747803,20.0
0.709259289421453,0.004999999422580004,0.6910229921340942,18.0
0.7090769260946769,0.005000000353902578,0.6922520399093628,17.0
0.7089086770651857,0.004999999888241291,0.6418994665145874,13.0
0.7082385849224268,0.005000000353902578,0.6634490489959717,18.0
0.707790689637668,0.004999999422580004,0.6319773197174072,14.0
0.7070325556590686,0.005000000353902578,0.6569530963897705,13.0
0.706531760917364,0.004999999888241291,0.6158963441848755,16.0
0.705625406619654,0.004999999422580004,0.6008129119873047,13.0
0.704577281654704,0.005000000353902578,0.6377958059310913,17.0
0.7039094665994446,0.004999999422580004,0.6199344992637634,14.0
0.7030697169260878,0.004999999422580004,0.6491965651512146,15.0
0.7025309853710862,0.004999999888241291,0.6026827096939087,15.0
0.7015325023162912,0.004999999888241291,0.6486515402793884,15.0
0.7010036923420195,0.004999999888241291,0.6722269058227539,19.0
0.7007159245327063,0.004999999888241291,0.5360407829284668,9.0
0.6990691730421581,0.004999999888241291,0.5791654586791992,13.0
0.6978701356563847,0.004999999422580004,0.6228597164154053,15.0
0.6971200312032045,0.005000000353902578,0.6702808141708374,16.0
0.6968516390887602,0.004999999422580004,0.6172633171081543,14.0
0.6960557559620865,0.004999999888241291,0.7010622620582581,21.0
0.6961058208181572,0.004999999888241291,0.6831974983215332,19.0
0.6959767373324206,0.004999999888241291,0.6752603054046631,17.0
0.6957695727151197,0.004999999422580004,0.7413365840911865,22.0
0.6962252428661333,0.004999999422580004,0.7596819996833801,22.0
0.6968598100990296,0.004999999888241291,0.7099200487136841,20.0
0.6969904125038027,0.005000000353902578,0.7947499752044678,24.0
0.697968008242568,0.004999998491257429,0.7380077838897705,23.0
0.6983684057755226,0.004999999888241291,0.6674655675888062,17.0
0.6980593774309084,0.004999999888241291,0.671908974647522,19.0
0.6977978732354365,0.004999999422580004,0.6324719190597534,16.0
0.6971446136750532,0.004999999888241291,0.6990054845809937,20.0
0.6971632221605952,0.004999999888241291,0.713672399520874,19.0
0.6973283138969452,0.004999999422580004,0.6925320029258728,19.0
0.6972803505450905,0.004999999422580004,0.7439647912979126,20.0
0.69774719484086,0.004999998956918716,0.7307029962539673,19.0
0.698076752687353,0.004999999422580004,0.6768436431884766,21.0
0.697864421331594,0.004999999422580004,0.6558569669723511,18.0
0.6974443467321222,0.004999999888241291,0.7687418460845947,21.0
0.6981573215207559,0.004999999888241291,0.6319955587387085,16.0
0.6974957037625503,0.004999999888241291,0.6331764459609985,18.0
0.6968525108865116,0.005000000353902578,0.6237138509750366,12.0
0.6961211243060232,0.005000000353902578,0.7081195116043091,17.0
0.69624110784373,0.004999999888241291,0.7070941925048828,18.0
0.6963496386158357,0.004999999422580004,0.7109977006912231,20.0
0.6964961190689515,0.004999999422580004,0.6515074968338013,16.0
0.6960462328652264,0.004999999888241291,0.7240912914276123,20.0
0.6963266834135974,0.004999999422580004,0.6992322206497192,19.0
0.6963557385065618,0.004999999422580004,0.651394248008728,17.0
0.69590612362021,0.004999999888241291,0.6121909618377686,14.0
0.6950689720955178,0.004999999888241291,0.7428870797157288,21.0
0.6955471529109496,0.005000001285225153,0.6548953056335449,17.0
0.6951406341587788,0.004999999888241291,0.6150979399681091,14.0
0.6943402069002225,0.004999999888241291,0.6291468143463135,16.0
0.6936882729933098,0.004999999888241291,0.5605494976043701,12.0
0.6923568853325527,0.004999999888241291,0.6526790857315063,19.0
0.691960107038519,0.004999999888241291,0.658679723739624,17.0
0.6916273030378919,0.004999999422580004,0.6154322624206543,15.0
0.6908653525385873,0.004999999422580004,0.5692166686058044,14.0
0.6896488657551388,0.004999999888241291,0.5988227128982544,15.0
0.6887406043010758,0.005000000353902578,0.568776547908783,13.0
0.6875409635695148,0.004999999888241291,0.6238110065460205,15.0
0.6869036638316418,0.004999999888241291,0.5198113918304443,11.0
0.6852327408136066,0.005000000353902578,0.6232381463050842,15.0
0.6846127947381362,0.004999999422580004,0.5802725553512573,14.0
0.6835693922325087,0.004999999422580004,0.6406106948852539,17.0
0.683139805296289,0.004999999888241291,0.670479416847229,19.0
0.6830132014863043,0.004999999422580004,0.5966120958328247,16.0
0.6821491903366372,0.004999999888241291,0.6264790296554565,17.0
0.6815924883945493,0.004999999888241291,0.5769302845001221,14.0
0.6805458661134612,0.004999999888241291,0.6130281686782837,15.0
0.6798706888224598,0.004999999422580004,0.648817241191864,15.0
0.6795601542716481,0.005000000353902578,0.5693396329879761,11.0
0.6784579488166674,0.004999999888241291,0.5923445224761963,17.0
0.6775968141993601,0.004999999422580004,0.6278411149978638,14.0
0.67709925707696,0.004999999422580004,0.6254172325134277,15.0
0.6765824364587956,0.004999998491257429,0.6678365468978882,17.0
0.6764949772651633,0.004999999888241291,0.6093364953994751,14.0
0.6758233921671096,0.004999999888241291,0.6953591108322144,22.0
0.6760187492606284,0.005000000353902578,0.5637195706367493,15.0
0.6748957571949928,0.004999999422580004,0.561139702796936,13.0
0.6737581964833742,0.005000000353902578,0.605080246925354,15.0
0.6730714168201559,0.004999999888241291,0.6044241786003113,15.0
0.6723849442516929,0.004999999888241291,0.5824780464172363,14.0
0.6714858753664806,0.004999999888241291,0.6295614838600159,19.0
0.6710666314886689,0.005000000353902578,0.6319589614868164,17.0
0.6706755546210122,0.004999999888241291,0.6325101852416992,18.0
0.6702939005546901,0.004999999888241291,0.6890031099319458,19.0
0.6704809925925833,0.004999999422580004,0.6551134586334229,18.0
0.6703273170667272,0.004999999888241291,0.6329518556594849,17.0
0.669953562173258,0.004999999888241291,0.6951921582221985,19.0
0.6702059481710003,0.004999999888241291,0.716283917427063,19.0
0.670666727863561,0.004999999888241291,0.5530383586883545,11.0
0.6694904440227972,0.004999999888241291,0.7361955642700195,23.0
0.6701574950576313,0.004999999888241291,0.7346333265304565,22.0
0.6708022531115893,0.004999999422580004,0.705886721611023,19.0
0.6711530978338365,0.004999999888241291,0.7532442212104797,20.0
0.6719740088440855,0.004999999422580004,0.7597672939300537,23.0
0.6728519415086807,0.005000000353902578,0.690706193447113,18.0
0.6730304837672947,0.005000000353902578,0.6799308061599731,19.0
0.6730994870471008,0.004999999888241291,0.6905304193496704,18.0
0.6732737964446323,0.004999999888241291,0.6957863569259644,19.0
0.6734989219376869,0.004999999888241291,0.7224667072296143,20.0
0.6739885996043417,0.004999999888241291,0.6231408715248108,15.0
0.6734801221745347,0.005000001285225153,0.6777544617652893,20.0
0.6735228654586836,0.004999999888241291,0.6442791223526001,16.0
0.6732304276550937,0.004999999888241291,0.6548393368721008,17.0
0.6730465164306141,0.004999999422580004,0.6178543567657471,18.0
0.6724945947035802,0.005000000353902578,0.7109362483024597,20.0
0.6728790109229194,0.004999999888241291,0.550832986831665,11.0
0.6716585505329952,0.004999999422580004,0.6090478897094727,14.0
0.6710324439992658,0.004999999422580004,0.6172376275062561,16.0
0.6704944957784563,0.004999999888241291,0.6820346117019653,20.0
0.6706098965837888,0.004999999888241291,0.6099932193756104,13.0
0.6700037295136838,0.005000000353902578,0.6550854444503784,17.0
0.6698545462905218,0.005000000353902578,0.6282768249511719,15.0
0.6694387690398753,0.005000000353902578,0.6300978064537048,19.0
0.6690453592463755,0.004999999422580004,0.623882532119751,15.0
0.6685937308074712,0.004999999888241291,0.6061935424804688,17.0
0.6679697288310689,0.004999999422580004,0.6159420013427734,15.0
0.6674494512022833,0.004999999888241291,0.5393432378768921,14.0
0.6661683891435352,0.004999999422580004,0.5860521197319031,16.0
0.6653672262445278,0.004999999422580004,0.6005966067314148,17.0
0.6647195200866496,0.004999999888241291,0.6670212745666504,17.0
0.6647425372589205,0.004999999888241291,0.6605491638183594,19.0
0.6647006033941297,0.004999999888241291,0.6542911529541016,18.0
0.6645965086475856,0.004999999422580004,0.6186122894287109,16.0
0.6641366661014942,0.004999999888241291,0.651897668838501,18.0
0.6640142762033701,0.004999999422580004,0.6106553673744202,14.0
0.6634806870405747,0.004999999888241291,0.6271550059318542,19.0
0.6631174301363553,0.004999999888241291,0.6655607223510742,18.0
0.6631418627418528,0.004999999888241291,0.6520988941192627,18.0
0.6630314329997475,0.004999999888241291,0.601453423500061,16.0
0.6624156529420036,0.004999998491257429,0.6608135104179382,17.0
0.66239963147951,0.004999999888241291,0.6134873032569885,18.0
0.6619105079551408,0.004999999422580004,0.5295937061309814,13.0
0.6605873398251405,0.005000000353902578,0.6240617036819458,18.0
0.6602220834450822,0.004999999888241291,0.6356240510940552,18.0
0.6599761028608016,0.004999999422580004,0.6760108470916748,18.0
0.6601364501168457,0.005000000353902578,0.6274062395095825,15.0
0.6598091478245086,0.004999999888241291,0.5858069658279419,13.0
0.6590691260976752,0.004999999422580004,0.691095232963562,17.0
0.6593893871104547,0.004999999888241291,0.6403166055679321,17.0
0.659198659108765,0.004999999888241291,0.6930135488510132,20.0
0.6595368077081643,0.005000001285225153,0.7327909469604492,22.0
0.6602693487467846,0.005000000353902578,0.7193418145179749,21.0
0.6608600730133409,0.005000000353902578,0.7388548254966736,23.0
0.661640020277404,0.004999999888241291,0.754525899887085,23.0
0.6625688789244891,0.004999998956918716,0.7884376049041748,25.0
0.6638275658862628,0.004999999888241291,0.6747603416442871,19.0
0.663936893643843,0.004999999888241291,0.7260196208953857,21.0
0.6645577206183352,0.004999999888241291,0.699215292930603,20.0
0.664904296304205,0.004999999888241291,0.6985093951225281,22.0
0.6652403472737618,0.004999999422580004,0.6588132977485657,17.0
0.6651760768530156,0.004999999422580004,0.7586680054664612,21.0
0.666110995971512,0.004999999888241291,0.7611787915229797,23.0
0.6670616738897738,0.004999999422580004,0.7437851428985596,18.0
0.66782890843085,0.004999999422580004,0.7540392875671387,22.0
0.6686910120359484,0.004999999888241291,0.7835972309112549,23.0
0.6698400740384369,0.004999999422580004,0.7026404142379761,19.0
0.6701680774404323,0.004999999422580004,0.705202579498291,19.0
0.6705184224237579,0.004999999888241291,0.7383537292480469,24.0
0.671196775212604,0.004999999422580004,0.6776006817817688,18.0
0.6712608143528015,0.004999999422580004,0.7077409625053406,19.0
0.6716256156294359,0.004999999422580004,0.6255414485931396,16.0
0.6711647738100613,0.004999999422580004,0.673235297203064,21.0
0.6711854790812443,0.005000000353902578,0.6763436794281006,19.0
0.6712370611219657,0.005000000353902578,0.6618674993515015,18.0
0.6711433653552494,0.004999999888241291,0.7061240673065186,23.0
0.6714931724306414,0.004999999422580004,0.6450011134147644,17.0
0.6712282516355917,0.004999999422580004,0.6707764267921448,18.0
0.6712237333499044,0.005000000353902578,0.6815459728240967,20.0
0.6713269555956347,0.004999999422580004,0.6797208786010742,18.0
0.671410894490413,0.004999999888241291,0.6647046804428101,17.0
0.6713438322009254,0.004999999888241291,0.6499630808830261,18.0
0.6711300247436258,0.004999999888241291,0.57373046875,15.0
0.6701560291836895,0.004999999422580004,0.6345567107200623,15.0
0.6698000357196565,0.005000001285225153,0.639116644859314,19.0
0.6694932016061621,0.005000000353902578,0.7293546199798584,22.0
0.6700918156967668,0.004999999422580004,0.6681866645812988,16.0
0.670072764017974,0.005000000353902578,0.7741349935531616,25.0
0.6711133861270614,0.005000000353902578,0.6423768401145935,17.0
0.6708260203875399,0.005000000353902578,0.6858299970626831,20.0
0.6709760601356649,0.004999999422580004,0.7339214086532593,22.0
0.6716055135090822,0.004999999422580004,0.6610845327377319,18.0
0.6715003035896099,0.005000000353902578,0.7172442078590393,24.0
0.6719577425950513,0.004999999422580004,0.7526592016220093,21.0
0.6727647570549357,0.005000000353902578,0.7567045092582703,23.0
0.6736041542975723,0.004999999888241291,0.7805503010749817,23.0
0.6746736157280935,0.004999998956918716,0.8023107051849365,23.0
0.6759499860638684,0.005000000353902578,0.8666006922721863,28.0
0.6778564930514457,0.004999999888241291,0.7575855255126953,23.0
0.678653783245673,0.004999999888241291,0.7969465851783752,24.0
0.6798367114512646,0.004999999888241291,0.727149486541748,20.0
0.6803098390531578,0.004999999888241291,0.7021154165267944,18.0
0.6805278944739915,0.004999999888241291,0.6955630779266357,19.0
0.6806782461408799,0.004999999888241291,0.6770552396774292,18.0
0.6806420158154751,0.004999999888241291,0.6900984048843384,19.0
0.6807365795198992,0.004999999888241291,0.724826455116272,23.0
0.6811774779964661,0.004999999888241291,0.6647579669952393,18.0
0.6810132825884306,0.004999999888241291,0.6805738210678101,17.0
0.6810088877310806,0.005000000353902578,0.7068778276443481,21.0
0.6812675767763107,0.004999999888241291,0.5879051089286804,14.0
0.6803339520605814,0.004999998956918716,0.6081607341766357,15.0
0.6796122197327303,0.004999999888241291,0.5639282464981079,15.0
0.6784553800562635,0.004999999422580004,0.5975843667984009,15.0
0.6776466696629145,0.004999999888241291,0.6231913566589355,17.0
0.6771021163093573,0.004999999888241291,0.6305330395698547,14.0
0.6766364255792152,0.004999999888241291,0.5998351573944092,12.0
0.6758684129346201,0.004999999888241291,0.6588637232780457,18.0
0.6756983657027782,0.004999999888241291,0.594910740852356,15.0
0.6748904895101533,0.005000000353902578,0.6200213432312012,16.0
0.6743417980659903,0.004999999888241291,0.5910294055938721,15.0
0.6735086742157749,0.004999999422580004,0.5631629824638367,15.0
0.672405217316882,0.004999999888241291,0.5737981796264648,18.0
0.6714191469027249,0.004999999888241291,0.49604693055152893,11.0
0.6696654244039367,0.005000000353902578,0.6549695730209351,18.0
0.6695184656665892,0.005000000353902578,0.7168704271316528,21.0
0.6699919851881077,0.005000000353902578,0.5819990634918213,15.0
0.6691120556358686,0.004999999422580004,0.6788644194602966,18.0
0.6692095790878484,0.005000000353902578,0.6732988357543945,19.0
0.6692504714682493,0.005000000353902578,0.5849989056587219,16.0
0.6684079558846598,0.004999999422580004,0.6834006905555725,17.0
0.668557883194116,0.004999999888241291,0.6347786784172058,19.0
0.6682200909973353,0.004999999888241291,0.713168203830719,20.0
0.6686695718648987,0.004999999422580004,0.6811414957046509,20.0
0.6687942909915375,0.005000000353902578,0.6971023082733154,17.0
0.6690773711271024,0.004999999888241291,0.6664798259735107,18.0
0.6690513955451813,0.004999999422580004,0.6324694156646729,18.0
0.6686855756159911,0.004999999422580004,0.7047555446624756,20.0
0.669046275269203,0.005000000353902578,0.6074055433273315,15.0
0.6684298676145082,0.005000000353902578,0.6132702827453613,17.0
0.6678782717471903,0.004999999422580004,0.6499704122543335,17.0
0.6676991930032501,0.005000000353902578,0.6718339920043945,18.0
0.6677405409373822,0.004999999888241291,0.6777322292327881,18.0
0.6678404574478073,0.004999999888241291,0.7894122004508972,23.0
0.6690561749150911,0.004999999888241291,0.7223504781723022,20.0
0.6695891177613986,0.004999999422580004,0.6912876963615417,19.0
0.6698061034356413,0.005000000353902578,0.6599445343017578,18.0
0.6697074877629289,0.004999999422580004,0.7113603353500366,20.0
0.6701240162946793,0.004999999888241291,0.699347972869873,22.0
0.6704162556927932,0.004999998956918716,0.5932990312576294,16.0
0.6696450831317918,0.004999999888241291,0.6508249640464783,15.0
0.669456881624289,0.004999999888241291,0.5829217433929443,16.0
0.6685915301860962,0.004999999422580004,0.6854845285415649,20.0
0.668760460095145,0.004999999888241291,0.6046873927116394,17.0
0.6681197294771893,0.004999999888241291,0.6837494373321533,19.0
0.6682760263881009,0.004999999422580004,0.7515117526054382,24.0
0.6691083836502743,0.004999999422580004,0.7404995560646057,22.0
0.6698222954302969,0.005000000353902578,0.6005398035049438,17.0
0.6691294704737905,0.004999998956918716,0.6178662776947021,15.0
0.6686168384156144,0.004999999888241291,0.6527480483055115,19.0
0.6684581502351166,0.005000000353902578,0.6556606292724609,17.0
0.668330174652961,0.004999999422580004,0.7029591798782349,20.0
0.6686764645003227,0.004999999422580004,0.7334986925125122,21.0
0.6693246865569271,0.005000000353902578,0.6656803488731384,14.0
0.669288242882066,0.005000000353902578,0.7096452116966248,20.0
0.6696918126260909,0.004999999888241291,0.7744425535202026,25.0
0.6707393199418997,0.005000000353902578,0.7208707332611084,20.0
0.6712406340192124,0.004999999888241291,0.7199951410293579,20.0
0.6717281791265668,0.004999999888241291,0.7474177479743958,21.0
0.672485074852298,0.005000000353902578,0.7461287975311279,23.0
0.6732215121163392,0.004999999422580004,0.7037428617477417,19.0
0.6735267256685326,0.004999999888241291,0.7091726660728455,22.0
0.6738831850539492,0.004999999422580004,0.7140611410140991,20.0
0.674284964501792,0.004999999888241291,0.7026700973510742,18.0
0.6745688156253938,0.004999999422580004,0.7252454161643982,22.0
0.6750755812955077,0.004999999888241291,0.7312498688697815,21.0
0.6756373240036124,0.004999999888241291,0.6452581882476807,19.0
0.6753335326088002,0.005000000353902578,0.6010543704032898,18.0
0.6745907408377335,0.004999999888241291,0.6267412900924683,16.0
0.6741122459950047,0.004999999888241291,0.674689769744873,21.0
0.674118021008986,0.004999999888241291,0.6334569454193115,17.0
0.6737114101040776,0.004999998491257429,0.6895419359207153,21.0
0.6738697152132324,0.004999999422580004,0.6224361062049866,15.0
0.6733553788437531,0.005000000353902578,0.6768353581428528,21.0
0.6733901783387208,0.005000000353902578,0.6818766593933105,20.0
0.6734750427953642,0.004999999888241291,0.6816210746765137,18.0
0.6735565030582963,0.004999999888241291,0.5802469253540039,12.0
0.6726234073557592,0.004999998956918716,0.6847079992294312,21.0
0.6727442531254844,0.004999999888241291,0.6806850433349609,21.0
0.6728236610275791,0.004999999888241291,0.7681549191474915,22.0
0.673776973478393,0.005000000353902578,0.7404942512512207,22.0
0.6744441462747478,0.004999999888241291,0.6845359802246094,18.0
0.6745450645024877,0.004999999422580004,0.6740949153900146,19.0
0.6745405629741101,0.004999999888241291,0.6505022644996643,17.0
0.6743001796354631,0.005000000353902578,0.6506608724594116,18.0
0.6740637866382083,0.004999999888241291,0.6413992643356323,19.0
0.6737371412661709,0.004999999888241291,0.6764353513717651,19.0
0.6737641231064565,0.004999999422580004,0.6422781944274902,19.0
0.6734492637265346,0.004999999422580004,0.748056948184967,22.0
0.6741953402730957,0.004999999888241291,0.7163467407226562,21.0
0.6746168542217119,0.005000000353902578,0.6917175054550171,19.0
0.6747878605850334,0.004999999888241291,0.6028552651405334,14.0
0.6740685345188296,0.005000000353902578,0.721804678440094,20.0
0.6745458957531513,0.004999998956918716,0.7125185132026672,21.0
0.6749256216668761,0.004999999888241291,0.7238271832466125,21.0
0.6754146370964089,0.004999999888241291,0.7050390243530273,19.0
0.6757108806150726,0.005000000353902578,0.8211270570755005,26.0
0.6771650417836304,0.004999999888241291,0.7929118871688843,23.0
0.6783225097159422,0.005000000353902578,0.6895859241485596,17.0
0.6784351438788948,0.004999999888241291,0.6906750202178955,19.0
0.6785575425864054,0.005000000353902578,0.7668136954307556,24.0
0.6794401037795728,0.004999999888241291,0.7558364868164062,19.0
0.6802040676285676,0.004999999422580004,0.6999073028564453,20.0
0.6804011000367257,0.004999999888241291,0.6933208703994751,19.0
0.6805302975913415,0.005000000353902578,0.7328047752380371,22.0
0.6810530420325324,0.004999999888241291,0.6859824061393738,18.0
0.6811023356736008,0.004999999422580004,0.7207657098770142,21.0
0.6814989690617324,0.004999999422580004,0.5747376680374146,12.0
0.6804313558465982,0.004999999888241291,0.6365913152694702,16.0
0.6799929552545624,0.005000001285225153,0.6871011853218079,16.0
0.6800640372758381,0.004999999422580004,0.644562840461731,15.0
0.6797090250283002,0.004999999888241291,0.6482537984848022,16.0
0.6793944726138537,0.004999999888241291,0.624473512172699,15.0
0.6788452627486717,0.004999999422580004,0.6426815986633301,16.0
0.6784836259960596,0.004999999422580004,0.6610144376754761,18.0
0.6783089341314802,0.004999999422580004,0.5622684955596924,12.0
0.6771485297457623,0.005000000353902578,0.6017760634422302,15.0
0.6763948048219567,0.004999999422580004,0.6651906967163086,18.0
0.6762827635360092,0.005000000353902578,0.667837381362915,20.0
0.676198309453508,0.004999999888241291,0.6648228168487549,19.0
0.6760845543970753,0.004999999888241291,0.6514568328857422,18.0
0.6758382772005884,0.005000000353902578,0.6566015481948853,18.0
